% # columns="iteration, evaluation, void, void, void, xmean", seed=866513, Sat Oct 21 02:13:18 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
157 1884 0 0 0 -21.914207315880653 8.606460328458303 130.97059794528562 69.50021590551144 -21.71703157326805 -66.45447495884454 19.520013451098276 -4.7301144823975605 62.44950557313121 -19.41840781072941 30.54576370482806 -24.0453635966602 25.540569786280187 -8.605596557189727 -12.84172948877294
158 1896 0 0 0 -20.415774157313685 8.39175284262838 129.96547497533476 69.60058878848596 -21.65758302490376 -67.89607900443156 19.43320531103141 -3.3147537810344128 62.33412795113771 -18.722040844054227 32.40996888929456 -22.958051234080347 25.33218792112432 -7.491993457625229 -12.637330883638555
159 1908 0 0 0 -18.69421657090946 9.018216857614133 128.54582079670672 69.07354204619706 -22.348643627860035 -68.80790140661912 19.043164538554535 -2.146840405673269 62.070237161688524 -18.621679045517006 33.340899575573104 -22.507292601813088 25.08757841556986 -6.372234146298736 -12.150223355295479
160 1920 0 0 0 -18.501450795822556 8.75679169539594 128.0617137457086 67.64388839651275 -21.997452080073636 -69.94319197395237 18.617465271237908 -1.4963359896148885 61.381110444967796 -18.519020448156997 33.22009557272208 -22.54541898981593 24.858449188238307 -5.872580150519328 -11.918934147525631
161 1932 0 0 0 -17.633557855808586 8.208005837184439 127.05902020217763 66.2380515779371 -20.737197413816293 -69.67489828508927 18.21354463058294 -0.7378980656628181 61.60426127247076 -18.238926137281812 33.96430033709251 -22.19787629758986 25.10886383457989 -5.24195489193261 -11.442725897314613
162 1944 0 0 0 -16.84799429269558 8.735692010869554 126.75169607533637 66.36780481305878 -20.88246717261734 -70.81382117539994 17.776980518402915 -1.0177948485238248 61.06299627257071 -17.99629464425484 35.289845822384606 -20.780434611400445 24.42460746499992 -5.016678262208384 -11.691858348975133
163 1956 0 0 0 -17.337027470857038 7.883802344206497 128.32552833820554 65.0078327277849 -20.41195019523262 -70.01744616347402 17.747262268894225 -0.6471946797579475 61.651234311656324 -17.49558460908548 34.75068170207611 -20.66989511392904 25.059261921153976 -4.65948653964195 -11.709312837210726
164 1968 0 0 0 -16.139026358032613 7.124119643445959 127.71628551352418 62.723658848842454 -19.883484735728892 -70.67929309810499 17.39758418583638 -0.8325561667597419 60.63943954660848 -17.453190355627434 34.71151279605392 -20.68703169675704 24.387829206483413 -4.490340331101601 -11.538896080410142
165 1980 0 0 0 -16.23349590215557 7.6154693310266115 127.5333041519277 63.20783175803166 -19.66465480233449 -71.56368666814285 17.38029748455114 -1.6904889079948746 59.4975067142872 -18.17836531707554 35.26882685080333 -20.794039954506385 23.631060653784584 -5.383270361022267 -11.911405405141894
166 1992 0 0 0 -17.067044849698288 7.9967371560592 128.67265784710193 63.81632495633956 -20.380285034741767 -70.47319906634552 18.114388189491667 -2.291639348289166 59.12783161363389 -17.934018516141492 34.437466431766 -21.014743044521772 23.404567910937008 -6.146781067109979 -12.666371717990208
167 2004 0 0 0 -17.42702602337091 8.865540246364468 128.78564860365685 65.06936104990662 -20.316796176137093 -70.69545202402932 18.065189883721622 -2.054555641586493 60.12214697764356 -17.905703819082156 34.97448055925702 -20.584505553201502 24.495504157786062 -6.2074397947418225 -13.25449734408415
168 2016 0 0 0 -17.245598340200402 9.693663498065236 129.6876771021185 66.14558762598149 -20.815721263519432 -70.10271548190964 18.65908674183536 -3.1631993882301246 61.09474105222545 -18.333749770880377 35.19812156224906 -20.5590271907599 25.111595421949946 -7.313048693139678 -13.669096814035651
169 2028 0 0 0 -18.036579081352002 9.617419990936527 130.12618846754614 66.11113712563362 -20.82925650075063 -69.50232772203086 19.522458623111312 -2.9291538642411625 61.42365715810375 -17.552117181495834 33.606899141690725 -20.75222852194357 25.426320600116185 -7.794543259747075 -13.398074239996633
170 2040 0 0 0 -16.859307125292514 10.022142800480891 129.15668171510498 65.383962894018 -20.994054105439922 -70.72715655670105 18.704427933493818 -2.2794461388961493 61.06310185839741 -17.956891975235582 34.88714027850248 -21.216369903076885 24.830006381963074 -7.374845546905589 -12.965945122903875
171 2052 0 0 0 -15.878913454665804 10.411663314248214 127.4919198728238 65.3815677492009 -21.96750844378213 -71.48275392383721 17.819449769756982 -2.095484856028723 60.11406107828942 -17.381852083370596 35.74182133156961 -21.099259525134453 23.43573034240034 -7.637251706566247 -12.581777487508031
172 2064 0 0 0 -15.081812762700471 10.482563441047043 128.19061250028884 64.15413329795378 -22.18987013466112 -72.73368041517537 17.939018563236683 -0.5097040637058807 60.131959051289634 -16.54887253643149 36.37349878109006 -20.31349093117118 24.11535921347745 -6.259726898622763 -13.058935446266355
173 2076 0 0 0 -14.970494118312084 9.871467606763527 128.74085239879835 63.913139222056316 -22.470348724712803 -73.0684574893102 17.76064843444613 -0.34279831281210404 59.90092087977556 -16.463915016935797 36.04513861268157 -20.27258304837811 23.768781139738472 -5.669289867169796 -13.3114916036485
174 2088 0 0 0 -15.927942069316464 8.60105025068719 130.53912657665833 63.85544486749775 -21.920709993629302 -72.3543299262552 18.31741638491663 -1.4911115380856157 59.73309630994984 -16.516753571495332 35.328864000842245 -20.192251952763257 24.043373254259873 -6.158527837041652 -14.06939335694302
175 2100 0 0 0 -17.473480365335423 9.274852429814326 131.42358955626048 64.73208583671503 -21.223345391258462 -70.9856880731655 18.52372172414447 -2.2524585786925053 59.90442041306035 -17.260885057560564 34.88258628590341 -20.729040620245648 24.87231707751493 -7.223616074493939 -15.023441081035934
176 2112 0 0 0 -17.073171261250625 9.334228063183263 131.69097877559855 65.1918533010889 -21.393229000757515 -71.24756055934981 18.58408268507777 -0.39139546747042897 60.642973413372275 -16.56616919652191 35.554560700149636 -20.498925574369107 25.47228616616476 -6.092987371496205 -15.263732299612302
177 2124 0 0 0 -16.64948431053601 8.510653838568595 130.6923802718753 64.72082906302683 -21.245157489227044 -71.45681385329526 18.297319908002443 -0.12788168270249578 60.74254489047431 -16.26281450920067 36.486766338511664 -20.213618414683054 25.414102707807263 -5.464734351571397 -14.632811328319095
178 2136 0 0 0 -15.120683412355282 7.499015475882642 130.02688463758525 64.31766589776355 -22.412801861810408 -71.51519964162993 17.825029464496858 1.3087669605245584 61.189560800125555 -15.300505924463403 36.90257076943528 -19.726252250953433 25.141143650576453 -3.447422543367317 -14.099200914058255
179 2148 0 0 0 -15.783410750670724 8.186766520711004 129.6245146526623 65.29807531273991 -22.85085518070124 -72.02250697415063 18.005357175725944 1.0955709297968745 60.9906336415593 -15.913240280406516 37.06123702595495 -20.3958303884276 25.09185615502788 -3.994995351397927 -13.82051848845229
180 2160 0 0 0 -16.345574839937672 8.721309039240534 129.93879514319957 66.21645736093491 -21.7187915870351 -71.62395730610613 17.42280853834555 1.1701890948842608 61.01094651599936 -16.687182778787907 36.35431995748661 -21.602198093054348 24.76486670050682 -4.636126016737125 -14.185524692124071
181 2172 0 0 0 -16.87338499336572 9.383342410821495 130.57195060110485 67.5230905499759 -22.011716238405132 -71.4356664252055 18.036032881616904 1.1175956786056025 61.073874953527984 -16.973526067472665 35.825256230226735 -22.508572941776976 24.87918580006059 -5.7024220439967435 -14.730252325657322
182 2184 0 0 0 -16.508117423881274 9.46820809671324 130.7030785537476 67.11661951992566 -21.209482164141185 -71.21711462478433 17.955087309979323 1.193203219012677 61.06924525879808 -16.401279800058003 35.82895181293413 -22.153265289513214 24.680730168671072 -6.3132247576186975 -14.913076942651806
183 2196 0 0 0 -16.56095596005196 9.355200060813885 130.82058805857795 65.82933635483411 -20.106421417528534 -70.98400108192742 17.576016356945793 1.0247637282750799 61.391306057086595 -16.634472361628344 35.941980862550885 -21.488563802498717 24.93928307873733 -5.65978438038479 -14.175922438113965
184 2208 0 0 0 -16.41039029805463 9.653599105109317 130.31225256831195 65.10617499056922 -19.50773651018678 -72.09764280553046 17.442222966249673 1.104879506336355 61.36849994830303 -16.535278692577936 35.91917216173905 -21.222192478000384 24.926202822151268 -5.861533457541338 -13.412469836009272
185 2220 0 0 0 -16.674238069194594 9.883533396780322 130.7977883009856 65.27738001036882 -18.504680609524755 -71.97380745838366 18.131545480070486 1.224729337403878 61.18419680895349 -16.381195423853317 35.57410476529681 -20.966434581991543 25.527607812255102 -6.362846595713076 -14.284287275723727
186 2232 0 0 0 -17.315515469971718 9.786215793902354 131.38737532123605 66.35644396768816 -19.416459834749947 -71.8795132000691 18.203801252846997 0.4061310322901823 61.86371886261181 -16.633231013689215 35.60904289670611 -20.533585907116876 25.84461713190387 -6.145013269018096 -13.991331029625039
187 2244 0 0 0 -17.446278563963375 9.722776122687067 131.51662914899813 65.81001734497919 -19.005028268706976 -71.67778530089365 17.73730402386539 0.4603968071507448 60.984309756811555 -16.558802062117568 35.32363237517092 -20.673657692409865 24.983071811098696 -6.240079252899447 -14.329824494821066
188 2256 0 0 0 -16.919541750419906 9.988779468027891 131.62908480950375 66.9160383987747 -19.313032559671647 -72.36068637997612 17.761124352707373 1.3177849183889057 61.73585312505077 -16.503926705503527 36.51742714698564 -20.599201216293277 25.54650414283623 -5.685502168566519 -14.551187483043252
189 2268 0 0 0 -16.962300562151857 9.623771792441968 132.28651009546118 66.87192169347489 -19.794547111657234 -71.97362105984026 17.650870632355627 1.7207109237442983 62.28072115796596 -16.145316531810156 37.16820868736655 -20.068628265728112 26.05007435995214 -4.732367298771954 -14.839007197100166
190 2280 0 0 0 -16.777523498033435 9.573826902564209 132.38531751893913 67.41857570850591 -19.548800590783177 -72.52417306945132 17.608119700137273 2.134368189682994 62.12069700526285 -15.898079514330046 36.747307689941664 -20.152772996241097 25.456316707399267 -4.683152464108508 -14.826638163791793
191 2292 0 0 0 -16.24904110443162 10.080011124518057 132.10251549864446 67.44979393366002 -19.509389430999047 -72.266504687075 17.106000475550832 2.0490398660044713 62.315596087050956 -16.078934938660826 37.15281290832706 -20.07934090872911 25.093071302403704 -4.780676950119125 -14.607674563532917
192 2304 0 0 0 -16.000126410046164 9.695934263248096 132.3463331038958 66.92673084337127 -19.91834025292339 -72.88173939601197 17.456117083496952 2.333631620672477 61.994440431010595 -15.748918218893353 37.18348518068209 -20.060824471361872 25.439215305310423 -4.638418990741127 -15.121274222285678
193 2316 0 0 0 -16.565188910950937 10.087543227489427 132.32178474616757 67.21693205475803 -20.655325235020616 -73.37036133085083 17.401315552697994 1.420175341157419 61.37288732527345 -15.930896811932111 36.79861691571501 -20.3150175447522 24.930165588885142 -5.402129228602775 -14.946209749948274
194 2328 0 0 0 -15.339939137028143 10.071367539842 132.1682465523887 66.57978660909635 -21.205038837353154 -74.41678158398766 17.3643238509763 2.3785711069342166 61.17225628499113 -15.401611154970633 37.84756026940552 -19.828342270039627 24.812658775846863 -4.49673985250712 -15.152640110629484
195 2340 0 0 0 -15.189795090453261 10.158756074061426 132.76330028672868 66.37096092708518 -20.35730681394728 -74.47855945411243 17.405941235582315 2.800753986994837 61.280901446404584 -15.203082020144452 38.18416056347569 -19.40407022162488 24.922651966955005 -4.355331749135024 -15.315380765671549
196 2352 0 0 0 -14.926077932775764 10.359659959597932 131.66406110649584 65.72851885842834 -19.622253110544033 -75.11482841347524 17.65014126649652 3.5441290035648274 61.14514961338506 -15.179154446799037 38.007698901127085 -19.358591594451926 25.22536258482608 -4.149993785955675 -14.770180932868202
197 2364 0 0 0 -15.133706065818227 9.854675934145794 131.3569327548521 65.65729989854258 -19.8751221514297 -75.74953789938269 17.270824813877056 3.2480849676812467 60.954911121372646 -15.294668249282104 37.956709759624374 -19.382014446616118 25.037416317429106 -3.8197831157250715 -14.522392702619692
198 2376 0 0 0 -14.80167613105217 10.168691739100344 131.39069734259186 66.13245362893352 -20.031497064640213 -75.96006665000866 17.169526697651424 3.5331895568496545 61.298967261524574 -15.264610849489586 37.877276275625285 -19.454076003536233 24.853111933904362 -3.723631013397798 -14.1866360366889
199 2388 0 0 0 -14.770897118027879 10.28178651279614 131.67225026496325 65.88644447793665 -19.991710287402267 -76.45913008363245 17.45452163962011 3.0829714029390223 60.90202361527121 -15.093676155500146 37.610662087907784 -19.474621596349454 24.515626007278257 -4.509655060140841 -14.144529874811779
200 2400 0 0 0 -14.021669492761749 10.12059092263831 131.45345178371412 66.01061880505044 -19.49689716286196 -77.28488329788132 17.275098738034206 3.6483566077395775 61.152559947261736 -14.901506044274864 37.94449357065676 -19.346140155387637 24.19075307608938 -4.108574614724384 -13.502451154404406
201 2412 0 0 0 -14.172134063797857 10.321108894753555 131.2178700178198 66.34864846430013 -19.298778712311965 -77.16797362446157 17.171212427701313 3.3510806714701182 61.190857318280365 -15.49645701141593 38.246148565480546 -19.77152468438662 24.323046645840428 -4.411502722701071 -13.743238695023186
202 2424 0 0 0 -13.704867404667876 10.404702361962892 130.98680534149472 66.14054399685438 -19.34440767364796 -77.97817590525653 17.547237155769288 3.128092436144686 60.95539455404492 -15.40843101699036 38.132158488248045 -19.503395763744056 24.067854023938065 -4.571469320828632 -13.326625145392395
203 2436 0 0 0 -13.76783295980725 11.136717474039665 130.91234055039743 66.5534130818941 -18.895554572010894 -78.03764592442423 17.356750068393524 2.9954652050456274 60.93473380992042 -15.234052892510778 37.99866893715608 -19.19895914830358 23.61556832607514 -5.12686394336868 -12.958658565483178
204 2448 0 0 0 -13.445087205109674 11.550374515984938 130.56381151565992 66.68449229573355 -18.72349190010231 -77.860035239292 17.574803626617506 3.135775982346635 61.016991519485266 -15.530649880906992 38.08074942788392 -19.43967695336919 23.92336142752452 -5.3360869749431155 -13.239090583937042
205 2460 0 0 0 -13.331905647021674 11.229418530535703 130.77075192815963 66.33791728915752 -18.727550797606813 -78.85483387787019 17.558296852086922 3.3236129952580136 60.92985433553686 -15.005455190565872 37.98636178200808 -19.054247117400703 23.79434137090305 -5.124626011860851 -12.7813849181943
206 2472 0 0 0 -13.55902847238755 10.885034373921295 130.98915251240587 66.24575120857669 -18.776381234240098 -79.50522354671025 17.56345768645222 3.72255472998506 61.08927614279594 -14.659010062573467 38.07235624850822 -18.793946977143037 24.064445638502136 -4.621757543673464 -12.644723990775606
207 2484 0 0 0 -14.266883149205015 10.605058327103322 131.349963252459 65.94147261964838 -17.954768043374997 -79.24069773418205 17.903035615674515 3.965651477294152 61.03402128052256 -14.54721674137048 37.40412310496086 -18.608271249598683 24.446897376009986 -4.440772362485717 -12.680730270236067
208 2496 0 0 0 -14.738699454549792 10.940246031969775 131.91456177683335 66.83722259655288 -18.48341098016759 -78.5643619832741 17.821767787080972 3.388204058497105 60.92959721992081 -14.596599664256457 37.192256709174536 -18.727245023613 24.1744709530836 -4.950024183011188 -13.187268673591575
209 2508 0 0 0 -14.573530657264362 11.045908446118315 131.33020650375326 67.7331161175858 -18.902502234367745 -79.16377175367074 17.574230167458904 4.031477637222106 61.381722263778244 -14.5725844035488 37.712183614311016 -19.13793714406691 24.174255287083678 -4.696762698798901 -12.570321139956912
210 2520 0 0 0 -14.992728616152338 10.956099812328565 131.43469742707973 67.8348040837519 -18.665385752447577 -79.56218775992944 17.755215716510364 3.737115886555706 61.51613163296441 -14.767406994294983 37.43950591534386 -19.033180109268077 24.424568661252557 -4.679823613965073 -12.28007284422422
211 2532 0 0 0 -13.71066109922077 10.81986971404452 130.86085781326167 67.72200697108006 -19.30160984388844 -80.57818287673281 17.39928353946998 4.313021642845843 61.79280971272246 -14.491367704912474 38.34329964962147 -18.798128680621378 24.061064832659188 -3.918962883098371 -11.775006625859785
212 2544 0 0 0 -13.913777500784287 10.410011839334157 131.524907049252 67.1163755472554 -18.89244924687392 -80.99241990982084 17.352207225484317 5.2619069388906246 61.79531063675479 -14.145178492867899 38.523724505962115 -18.445522513835822 24.558623562132322 -2.9823516271292094 -12.115022194281984
213 2556 0 0 0 -13.541356931176153 10.603630854366843 131.57875337073799 66.83873071710538 -18.731141000343502 -82.13943396213986 16.78556414607997 5.258970508378496 61.885994054704206 -14.129142503676665 38.928018623399936 -18.367203807894548 24.29322933896584 -3.020865068917002 -11.510105989272276
214 2568 0 0 0 -13.897791455676316 11.356769441969421 131.57162894487877 68.28537699544705 -19.15179933331881 -83.30915434935244 16.868713553883474 4.388470083900141 61.746939499650985 -14.452877484203075 38.825581115167566 -18.926930594600687 23.81828061776916 -4.384627192783719 -11.147555125340125
215 2580 0 0 0 -14.84443323269359 11.051334184638309 131.72070922355977 67.98379394963092 -18.32798676497008 -84.22592969944918 16.91460518185299 4.240761122403352 61.407204784203735 -14.518713352841631 38.243511792984755 -18.830944339650493 24.06666806268557 -4.464056776054524 -10.990851989004364
216 2592 0 0 0 -14.817466041032194 10.855892982638975 131.27740335491757 68.40595770270907 -18.941451211406612 -83.7106479274807 16.429454965679085 4.469220280094049 61.640944402798496 -14.868419717795177 38.40325388807582 -19.110283228674387 23.999717317798407 -3.635499703783741 -10.798400379086848
217 2604 0 0 0 -15.058962220172385 10.885750903537966 131.59442335573803 69.31585998017965 -18.857259339155654 -84.97382152148803 16.73913945638886 4.403013258864902 61.17480582718738 -15.130614653575543 38.500056084328506 -19.64552295538009 23.71131349065318 -4.070803701473953 -10.977263626660255
218 2616 0 0 0 -14.599159881350314 10.644642023602193 132.21558812215716 68.73205946212813 -18.1703876285471 -84.73303799702086 16.977625933906786 5.044823407775704 61.295609418892724 -14.286547423745338 38.545114750364995 -18.943681982950633 23.85891488138897 -3.888601673719573 -11.269994710960463
219 2628 0 0 0 -13.836001927260108 10.38088034863837 131.15265417803812 68.16314766643202 -18.214434890091756 -85.75824981902315 15.93256376317028 5.102979256322787 61.17590109044872 -14.411855317746905 39.501040637866154 -19.099796985144106 23.34239113224542 -3.648464617988479 -10.426502856680615
220 2640 0 0 0 -13.904240079604676 9.868123086685658 131.93285779549896 68.2737003166026 -17.277350954316255 -86.14258363804926 15.77667041231591 5.370220295857229 60.97337957660044 -13.933252698000064 39.73891352399612 -18.760644064685625 23.129037924724813 -3.580858464470147 -10.760551688039037
221 2652 0 0 0 -14.162469972318773 9.443762753873777 133.550081431627 67.92181101952801 -17.51640455500239 -85.19312965104099 16.288547886319762 5.299684134177963 61.694236853658474 -13.58731436711161 39.21690037544405 -18.26752293305601 23.889522059679063 -3.2400035012855897 -11.274668661568592
222 2664 0 0 0 -13.872942418435372 9.88676539408094 133.75466431620535 67.23306115480705 -17.64048277520109 -84.44931417480748 16.298106224163227 5.723575165274849 61.4079476521821 -13.255446927003778 38.96831794842447 -17.616568299734617 23.508487642207445 -2.7096767144908775 -11.490728615692934
223 2676 0 0 0 -13.385935836468343 9.986181938374681 133.5836805298313 67.10630584196105 -16.868417331695497 -85.55415124489238 15.939554416215636 6.27585507050293 61.114185463286816 -12.940298751585555 39.277492770587834 -17.40609639704687 23.141882748615707 -2.6008282233808444 -11.585475536571986
224 2688 0 0 0 -12.636155716839141 10.041218450478173 133.46935088660362 66.49149820142028 -16.11457394160269 -85.796685691305 15.889216731204185 6.510740721070824 61.24501336857992 -12.58509635213152 39.7196889742943 -17.078511303163737 23.27256200098908 -2.8625876978058384 -11.641755790927446
225 2700 0 0 0 -11.882696134223842 10.322643947280298 133.3514694937767 66.70593550157277 -15.271276371671265 -87.30224317396208 15.979808462972384 6.093454504347098 60.60872708055151 -12.431273442650022 40.36058762224657 -16.39512806170333 22.51789203295896 -3.4790867139083637 -11.607979703288095
226 2712 0 0 0 -11.80233874819368 10.710347837084912 133.23825290598393 68.15913281164264 -15.05360821552505 -87.5347780217528 16.345723844287953 6.664915351313139 61.260299222359464 -12.500511146142253 40.40384675650089 -16.60106971747638 22.933520289892435 -3.470248215221788 -11.688558851766127
227 2724 0 0 0 -10.921862200092189 10.605243667639428 133.02172794668323 66.85306017719219 -14.887995679350198 -89.01627022159872 15.791401874039504 7.276125232359718 60.861932754388306 -12.023707516102526 41.21906726602372 -16.01670271786115 22.841004990964418 -2.8772365834249505 -11.561241145678112
228 2736 0 0 0 -11.647209914773441 11.54028932469235 133.96142465176294 68.30417852802613 -14.907821621626727 -89.86457585496308 16.126635035609002 6.599491760067571 60.576635501487694 -12.802764557904299 41.37345067973137 -16.713479718798553 22.56632597018251 -4.02673478937772 -12.154419790814739
229 2748 0 0 0 -11.341595080701657 11.739683507094998 133.80366639146325 67.69417867857103 -14.973235323688169 -88.6913868314714 16.59033450279075 7.2051051111453654 61.30394789597951 -12.272531871260671 40.80697399712907 -16.434738133366547 23.254943778931093 -3.772756731307414 -11.886490938756916
230 2760 0 0 0 -12.723067283353835 12.041942552472388 133.94658529011392 68.78728267700066 -14.513997271762264 -88.50845272566794 17.324957603003895 6.104347787670466 61.70356528425581 -13.122596615999134 40.08912077616068 -17.25899348900512 23.820286483906642 -5.157767336302202 -11.38143714210909
231 2772 0 0 0 -12.021867813418758 12.013093779223993 133.93706320761268 68.43429596699463 -13.651299166331192 -88.11254277619068 17.035110866461533 6.98559506338016 61.632814920984 -12.55659626466175 40.245702051335755 -16.82320712006831 23.658467828849574 -4.738464638486715 -11.804151519110851
232 2784 0 0 0 -12.331060914722341 12.630058346442611 133.97715692993341 68.5429456380485 -13.164905596744841 -88.44944082479026 17.10905867441706 6.850511867984159 61.85530359583556 -12.801868729336881 40.18261083049927 -16.84131902196713 23.9234859902379 -5.199012993010116 -11.556680999173023
233 2796 0 0 0 -12.451130644592517 12.869900348303679 135.00883143543703 68.66053613876875 -12.934666617897784 -87.44904486990177 17.252431292354203 6.845331928468775 61.89252054882269 -12.692564795854164 39.90907006825145 -16.872564682217497 23.860955811083578 -5.58595095680248 -12.339167166917552
234 2808 0 0 0 -12.115725567208113 13.014160031109036 134.6276882551557 69.01362426940102 -12.079614755641806 -88.49034048214448 17.1058663853233 7.110386243635609 61.85300566535208 -13.078544204620925 40.226883356664864 -17.201177082523436 23.7265282585381 -5.699211074778031 -12.019841381686739
235 2820 0 0 0 -13.036957262312319 13.439978431146038 135.39006969787025 69.52696296524688 -12.815027461056792 -88.87003932962502 16.91891257516823 5.750817379452199 60.984154346158846 -13.794152789774383 39.862710366118634 -17.85640552877307 23.0228820304696 -6.737872677574979 -12.576391384668408
236 2832 0 0 0 -12.508539602374727 12.82576489203043 135.51037661998498 68.97774610063713 -13.120305234728082 -89.49674374155931 16.976368373833875 5.977649526583162 61.05940411509734 -13.609627200472787 40.02679958557364 -17.6033309710833 23.108031205069587 -6.016089594720205 -12.435310611847859
237 2844 0 0 0 -12.351668150147042 12.965697307179072 136.01432968774017 70.52949867134794 -12.84890677071861 -91.2254750476332 17.20330310635295 5.792516562766967 61.88987343945963 -14.038562435586107 40.289709808616784 -17.850048993158744 23.304357311903853 -6.275939907955324 -12.073225464985128
238 2856 0 0 0 -12.56063900992131 12.921237094413556 136.60432643785919 70.51469442245033 -12.340753123590517 -90.96463523462134 16.80523095351335 5.604847542536 61.670003735756985 -13.690983735784652 40.22910251182246 -17.408317979199282 22.959419659871003 -6.454661131051045 -12.39306144510347
239 2868 0 0 0 -12.289234841063081 12.466262552572514 136.16730261041303 70.1266050611546 -12.191746699560516 -91.59221850138462 16.44706618986399 6.855901186838335 62.04171161560204 -13.184405086963993 40.40958806364457 -17.091718435034522 23.188914448245274 -5.212391150446165 -11.735391912567902
240 2880 0 0 0 -12.7823044631785 13.178079676235829 136.5913305235632 70.7278058542617 -12.137732634301786 -92.59255518152715 16.41683729285691 6.511177317189938 62.72528555474294 -13.835825921436564 40.264158380051434 -17.469756178514427 23.59702706318153 -5.587248514361655 -10.909718087560092
241 2892 0 0 0 -12.814643332874564 12.816461230374015 136.88180120798162 71.1601771608968 -12.169122864813458 -93.29182206803613 16.335505435829237 6.522840734395604 63.03220384856268 -14.091786332891866 40.12779863378663 -17.775300737506765 23.604469278120156 -5.317081731360833 -10.54414939628978
242 2904 0 0 0 -13.180288177869977 13.233844951475644 137.2108083537159 72.57907325842304 -12.504524083073196 -93.96787038633649 16.445721964563067 5.609478290010247 63.01325353686581 -14.46734870073418 40.1061116808035 -18.027296443187407 23.166530950645736 -6.221769471389826 -10.448971408366544
243 2916 0 0 0 -13.688689352366467 13.533286998733754 138.23206462914416 73.40685598495082 -12.35612688764317 -94.6490364147275 16.751056568891645 4.665135565100311 62.810032687273164 -14.369685230013648 39.66446867851842 -18.275381415835064 22.89118764794316 -7.678779131649662 -10.70067985317904
244 2928 0 0 0 -12.856345442794854 13.587782432682063 139.5892815169361 73.16207125092126 -12.014793156422277 -94.40075156881538 16.881575397554315 5.613712767726245 62.987029587118194 -13.46620197492614 39.8229119429567 -17.59718118342294 22.786525088201376 -7.275595690997408 -11.488115046592164
245 2940 0 0 0 -12.74274044747273 13.841998122873324 139.78383244008646 72.59905743809239 -11.714754455591912 -94.7870704571131 17.201563698711613 5.6106270617606615 62.37590504539739 -12.980975277211058 39.99805212527489 -16.949420123990038 22.77773655322454 -7.552618183573213 -12.005286759379773
246 2952 0 0 0 -12.768285267105702 13.57643044364784 140.7029826505545 72.60573360722478 -12.219517472310965 -94.80759594738441 17.39998416745474 5.421103180926992 62.62330143084059 -13.183388003773302 39.93235456491772 -17.303682975966588 23.07397828785062 -7.541917613670356 -12.490386175720499
247 2964 0 0 0 -12.485901281630335 13.33136116108511 140.5401866989011 72.87875290143563 -12.337896606414706 -96.62090887809022 17.21172507042102 5.742895915870901 62.42649381485873 -13.652117179573768 40.36253824008252 -17.592729010336864 22.804153552355285 -6.878383401060824 -12.149981949822479
248 2976 0 0 0 -11.87724913853888 12.746816959524562 141.03443657519728 72.65404180597524 -12.410360086784152 -97.8392992112161 16.592518512561004 6.325709888270524 62.67393848525572 -13.272080173502028 40.86644433799596 -17.192116964244587 22.535333331883034 -5.888534498169319 -11.710750662930073
249 2988 0 0 0 -11.753381977086208 12.832741567402422 139.99933840791468 72.66001076579418 -11.939900776135287 -98.14907968565511 16.23236138570624 7.504580731749046 63.04158095877623 -13.017083984104595 41.024012461840215 -17.085204969785384 22.769267490574606 -5.140681607394749 -10.893870840122107
250 3000 0 0 0 -11.017685264263184 12.155227375793027 140.60141684479922 71.70753828216154 -11.524845897971195 -99.368663236821 15.820077895967334 8.541888375034715 62.83741154455586 -12.745138626257543 41.6235432666078 -16.852442416029668 22.56451196787517 -3.986861052435105 -10.879193742721164
251 3012 0 0 0 -11.385967449456293 12.30464852735435 141.2535086641358 72.16838304021724 -12.470356876754002 -98.19655750952327 16.240235788354 8.085195396597813 63.02002648375342 -12.245748687964136 41.255680324548365 -16.670788987543077 22.613135278870065 -4.518357625764887 -11.348964935780609
252 3024 0 0 0 -11.641739733831017 12.078429510356402 142.10518929112135 71.02427210201706 -11.3719868789619 -98.33865409232583 15.83728931379996 7.987068736619091 62.81715131610163 -11.94903961332203 41.34836225893783 -15.933691945308198 22.821241024269867 -4.442023129982616 -11.685040292099092
253 3036 0 0 0 -13.421453102489995 11.941241357634619 143.6202707038788 72.48638777384974 -11.228650588472515 -97.1354192156777 16.28619588660106 6.964416168061345 63.069432930746 -12.059118711139037 40.08051823221609 -16.515235095874072 22.937402035188686 -5.673317477323893 -12.04232462541658
254 3048 0 0 0 -13.131505378217032 11.880592463739363 144.6289416762371 72.47584982746358 -10.594777836394572 -97.67230712076379 16.14045634749177 6.550991384160345 63.15256226801667 -12.28403850735969 40.78280127722192 -16.52947175105919 22.973710536607022 -6.1682564216716 -12.595895317550728
255 3060 0 0 0 -13.516995125258457 12.042470036528165 144.09291378071853 73.30697166367486 -10.712549010120066 -98.63418524167777 16.010687521917486 5.67239430126554 63.10157066153244 -12.793271754785613 40.801670529719566 -16.82575472643974 22.76573910043167 -6.795061499120566 -11.928620528406974
256 3072 0 0 0 -13.653258258586359 11.702387391381437 144.9098026494226 73.35685800950756 -10.661734576840066 -99.84989333500289 16.19895656029161 5.187750585517019 62.618868748498706 -13.14131108118297 40.475394527108236 -17.159652996160304 22.311888479917705 -7.01327486469318 -12.04123589836116
