% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=866513, Sat Oct 21 02:13:18 2023
152 1824 -0.5085328359865429 -0.15471793790896357 0.19219327078539866 0.6495198908365113 0.12495451671893122 0.22284778066191965 0.43993208060199407 0.5824003308073507 0.5999556131719107 0.6781247886125219 0.7664546225848157 0.8473007694625625 0.9426863582884462 1.0424342397226218 1.052472223102463 1.1783105090930457 1.3942607438856995 1.6171339355386838 1.801748669353037
153 1836 -0.5151003684788903 -0.1383296261101042 0.18918234416248966 0.655185422014022 0.12495451671893122 0.22284778066191965 0.43993208060199407 0.5824003308073507 0.5999556131719107 0.6781247886125219 0.7664546225848157 0.8473007694625625 0.9426863582884462 1.0424342397226218 1.052472223102463 1.1783105090930457 1.3942607438856995 1.6171339355386838 1.801748669353037
154 1848 -0.5144351493042 -0.14969154223136963 0.18312910070806868 0.6785082866640323 0.12495451671893122 0.22284778066191965 0.43993208060199407 0.5824003308073507 0.5999556131719107 0.6781247886125219 0.7664546225848157 0.8473007694625625 0.9426863582884462 1.0424342397226218 1.052472223102463 1.1783105090930457 1.3942607438856995 1.6171339355386838 1.801748669353037
155 1860 -0.5098420916834933 -0.1555392346129595 0.18477995987032475 0.6920163003460784 0.12495451671893122 0.22284778066191965 0.43993208060199407 0.5824003308073507 0.5999556131719107 0.6781247886125219 0.7664546225848157 0.8473007694625625 0.9426863582884462 1.0424342397226218 1.052472223102463 1.1783105090930457 1.3942607438856995 1.6171339355386838 1.801748669353037
156 1872 -0.5095999850914119 -0.1575088325983009 0.18739648794003744 0.7077525925132788 0.12495451671893122 0.22284778066191965 0.43993208060199407 0.5824003308073507 0.5999556131719107 0.6781247886125219 0.7664546225848157 0.8473007694625625 0.9426863582884462 1.0424342397226218 1.052472223102463 1.1783105090930457 1.3942607438856995 1.6171339355386838 1.801748669353037
157 1884 -0.5053312633784911 -0.16642424692088678 0.2006751012586623 0.7215765536476526 0.12495451671893122 0.22284778066191965 0.43993208060199407 0.5824003308073507 0.5999556131719107 0.6781247886125219 0.7664546225848157 0.8473007694625625 0.9426863582884462 1.0424342397226218 1.052472223102463 1.1783105090930457 1.3942607438856995 1.6171339355386838 1.801748669353037
158 1896 -0.5170020205385134 -0.1651576236573668 0.20551883589280748 0.7252161143221271 0.12495451671893122 0.22284778066191965 0.43993208060199407 0.5824003308073507 0.5999556131719107 0.6781247886125219 0.7664546225848157 0.8473007694625625 0.9426863582884462 1.0424342397226218 1.052472223102463 1.1783105090930457 1.3942607438856995 1.6171339355386838 1.801748669353037
159 1908 -0.5477701819483196 -0.18273393394832926 0.21171182206340067 0.7364419025935903 0.12495451671893122 0.22284778066191965 0.43993208060199407 0.5824003308073507 0.5999556131719107 0.6781247886125219 0.7664546225848157 0.8473007694625625 0.9426863582884462 1.0424342397226218 1.052472223102463 1.1783105090930457 1.3942607438856995 1.6171339355386838 1.801748669353037
160 1920 -0.5481385527962753 -0.17176616109331708 0.21387347174448232 0.7412796933671835 0.12495451671893122 0.22284778066191965 0.43993208060199407 0.5824003308073507 0.5999556131719107 0.6781247886125219 0.7664546225848157 0.8473007694625625 0.9426863582884462 1.0424342397226218 1.052472223102463 1.1783105090930457 1.3942607438856995 1.6171339355386838 1.801748669353037
161 1932 -0.5593715608527029 -0.17653239316124178 0.21023811619025123 0.7535510640245686 0.12495451671893122 0.22284778066191965 0.43993208060199407 0.5824003308073507 0.5999556131719107 0.6781247886125219 0.7664546225848157 0.8473007694625625 0.9426863582884462 1.0424342397226218 1.052472223102463 1.1783105090930457 1.3942607438856995 1.6171339355386838 1.801748669353037
162 1944 -0.575949641346394 -0.17765488788414438 0.2179196537930277 0.7544099345255422 0.12495451671893122 0.22284778066191965 0.43993208060199407 0.5824003308073507 0.5999556131719107 0.6781247886125219 0.7664546225848157 0.8473007694625625 0.9426863582884462 1.0424342397226218 1.052472223102463 1.1783105090930457 1.3942607438856995 1.6171339355386838 1.801748669353037
163 1956 -0.5791388124150643 -0.18655111642897473 0.2334934029277347 0.7556033100337123 0.12495451671893122 0.22284778066191965 0.43993208060199407 0.5824003308073507 0.5999556131719107 0.6781247886125219 0.7664546225848157 0.8473007694625625 0.9426863582884462 1.0424342397226218 1.052472223102463 1.1783105090930457 1.3942607438856995 1.6171339355386838 1.801748669353037
164 1968 -0.5803547020338267 -0.18798526206488578 0.2451627219354505 0.7567936719516751 0.12495451671893122 0.22284778066191965 0.43993208060199407 0.5824003308073507 0.5999556131719107 0.6781247886125219 0.7664546225848157 0.8473007694625625 0.9426863582884462 1.0424342397226218 1.052472223102463 1.1783105090930457 1.3942607438856995 1.6171339355386838 1.801748669353037
165 1980 -0.5878694223122195 -0.1805307596260828 0.24240594521136327 0.758746495150253 0.12495451671893122 0.22284778066191965 0.43993208060199407 0.5824003308073507 0.5999556131719107 0.6781247886125219 0.7664546225848157 0.8473007694625625 0.9426863582884462 1.0424342397226218 1.052472223102463 1.1783105090930457 1.3942607438856995 1.6171339355386838 1.801748669353037
166 1992 -0.5908320604883345 -0.17848314597153875 0.25025435678628444 0.7518811712089755 0.09121522918914549 0.17458148978967095 0.3775918995001475 0.47547041339420093 0.5268648603083845 0.5756666720146989 0.6890478712799429 0.7754729250880912 0.8768915685691165 0.9489326743042189 1.0347343472389747 1.1862279993376819 1.3850735824045908 1.5642357373708715 2.0964119476255774
167 2004 -0.580613173178612 -0.17886029241275558 0.2499959086912596 0.7487101469916831 0.09121522918914549 0.17458148978967095 0.3775918995001475 0.47547041339420093 0.5268648603083845 0.5756666720146989 0.6890478712799429 0.7754729250880912 0.8768915685691165 0.9489326743042189 1.0347343472389747 1.1862279993376819 1.3850735824045908 1.5642357373708715 2.0964119476255774
168 2016 -0.5784731105459038 -0.18080206505624682 0.24616565295927095 0.7478680644708011 0.09121522918914549 0.17458148978967095 0.3775918995001475 0.47547041339420093 0.5268648603083845 0.5756666720146989 0.6890478712799429 0.7754729250880912 0.8768915685691165 0.9489326743042189 1.0347343472389747 1.1862279993376819 1.3850735824045908 1.5642357373708715 2.0964119476255774
169 2028 -0.5764788939278472 -0.17029293305954943 0.24637509259019413 0.747286578472486 0.09121522918914549 0.17458148978967095 0.3775918995001475 0.47547041339420093 0.5268648603083845 0.5756666720146989 0.6890478712799429 0.7754729250880912 0.8768915685691165 0.9489326743042189 1.0347343472389747 1.1862279993376819 1.3850735824045908 1.5642357373708715 2.0964119476255774
170 2040 -0.5754209769397335 -0.16613846526727502 0.23473610702985456 0.7450987708069823 0.09121522918914549 0.17458148978967095 0.3775918995001475 0.47547041339420093 0.5268648603083845 0.5756666720146989 0.6890478712799429 0.7754729250880912 0.8768915685691165 0.9489326743042189 1.0347343472389747 1.1862279993376819 1.3850735824045908 1.5642357373708715 2.0964119476255774
171 2052 -0.5850796444594802 -0.16288090551815532 0.23151330274693513 0.7424106622809311 0.09121522918914549 0.17458148978967095 0.3775918995001475 0.47547041339420093 0.5268648603083845 0.5756666720146989 0.6890478712799429 0.7754729250880912 0.8768915685691165 0.9489326743042189 1.0347343472389747 1.1862279993376819 1.3850735824045908 1.5642357373708715 2.0964119476255774
172 2064 -0.584935249302549 -0.1789699943599969 0.23247538712594557 0.7458152246105111 0.09121522918914549 0.17458148978967095 0.3775918995001475 0.47547041339420093 0.5268648603083845 0.5756666720146989 0.6890478712799429 0.7754729250880912 0.8768915685691165 0.9489326743042189 1.0347343472389747 1.1862279993376819 1.3850735824045908 1.5642357373708715 2.0964119476255774
173 2076 -0.5790167503599604 -0.17371466031118463 0.22271939652342268 0.7485828728824593 0.09121522918914549 0.17458148978967095 0.3775918995001475 0.47547041339420093 0.5268648603083845 0.5756666720146989 0.6890478712799429 0.7754729250880912 0.8768915685691165 0.9489326743042189 1.0347343472389747 1.1862279993376819 1.3850735824045908 1.5642357373708715 2.0964119476255774
174 2088 -0.5723838632318224 -0.178465900968492 0.23524809106096708 0.7469566788724293 0.09121522918914549 0.17458148978967095 0.3775918995001475 0.47547041339420093 0.5268648603083845 0.5756666720146989 0.6890478712799429 0.7754729250880912 0.8768915685691165 0.9489326743042189 1.0347343472389747 1.1862279993376819 1.3850735824045908 1.5642357373708715 2.0964119476255774
175 2100 -0.5684914630991044 -0.1889904861705728 0.2534766693586018 0.7576840445446171 0.09121522918914549 0.17458148978967095 0.3775918995001475 0.47547041339420093 0.5268648603083845 0.5756666720146989 0.6890478712799429 0.7754729250880912 0.8768915685691165 0.9489326743042189 1.0347343472389747 1.1862279993376819 1.3850735824045908 1.5642357373708715 2.0964119476255774
176 2112 -0.5727529716362132 -0.18185708226230568 0.25188443435202645 0.755178840348623 0.09121522918914549 0.17458148978967095 0.3775918995001475 0.47547041339420093 0.5268648603083845 0.5756666720146989 0.6890478712799429 0.7754729250880912 0.8768915685691165 0.9489326743042189 1.0347343472389747 1.1862279993376819 1.3850735824045908 1.5642357373708715 2.0964119476255774
177 2124 -0.5764691509479215 -0.18480316974278568 0.2515582221474921 0.7629909059858694 0.09121522918914549 0.17458148978967095 0.3775918995001475 0.47547041339420093 0.5268648603083845 0.5756666720146989 0.6890478712799429 0.7754729250880912 0.8768915685691165 0.9489326743042189 1.0347343472389747 1.1862279993376819 1.3850735824045908 1.5642357373708715 2.0964119476255774
178 2136 -0.5762614835377933 -0.1978238011194616 0.2631961166161194 0.778407606983122 0.09121522918914549 0.17458148978967095 0.3775918995001475 0.47547041339420093 0.5268648603083845 0.5756666720146989 0.6890478712799429 0.7754729250880912 0.8768915685691165 0.9489326743042189 1.0347343472389747 1.1862279993376819 1.3850735824045908 1.5642357373708715 2.0964119476255774
179 2148 -0.5752049951582896 -0.18092500883593512 0.2581221637724042 0.7835575089555661 0.09121522918914549 0.17458148978967095 0.3775918995001475 0.47547041339420093 0.5268648603083845 0.5756666720146989 0.6890478712799429 0.7754729250880912 0.8768915685691165 0.9489326743042189 1.0347343472389747 1.1862279993376819 1.3850735824045908 1.5642357373708715 2.0964119476255774
180 2160 -0.573036379302363 -0.17721981523845057 0.2532440283390232 0.7805772982290258 0.09121522918914549 0.17458148978967095 0.3775918995001475 0.47547041339420093 0.5268648603083845 0.5756666720146989 0.6890478712799429 0.7754729250880912 0.8768915685691165 0.9489326743042189 1.0347343472389747 1.1862279993376819 1.3850735824045908 1.5642357373708715 2.0964119476255774
181 2172 -0.5765131246720344 -0.1748276974959781 0.2525917088189965 0.7705547912669157 0.07631119993618311 0.14380446350418288 0.3427672675604878 0.4598571935571679 0.54039764225154 0.5853260901980823 0.6589959194329892 0.7802489910083975 0.8432846883353187 0.8952970696024458 1.044890667393751 1.1619913295390438 1.3764385789411633 1.5848702315271408 2.146097716302408
182 2184 -0.580357693145089 -0.17441941867056002 0.2488357584202134 0.7608531213190224 0.07631119993618311 0.14380446350418288 0.3427672675604878 0.4598571935571679 0.54039764225154 0.5853260901980823 0.6589959194329892 0.7802489910083975 0.8432846883353187 0.8952970696024458 1.044890667393751 1.1619913295390438 1.3764385789411633 1.5848702315271408 2.146097716302408
183 2196 -0.5804363155176658 -0.16226526747430126 0.25348107812133525 0.7628727209880547 0.07631119993618311 0.14380446350418288 0.3427672675604878 0.4598571935571679 0.54039764225154 0.5853260901980823 0.6589959194329892 0.7802489910083975 0.8432846883353187 0.8952970696024458 1.044890667393751 1.1619913295390438 1.3764385789411633 1.5848702315271408 2.146097716302408
184 2208 -0.5708519775913954 -0.16669149885289591 0.2488012034103134 0.7518841912598341 0.07631119993618311 0.14380446350418288 0.3427672675604878 0.4598571935571679 0.54039764225154 0.5853260901980823 0.6589959194329892 0.7802489910083975 0.8432846883353187 0.8952970696024458 1.044890667393751 1.1619913295390438 1.3764385789411633 1.5848702315271408 2.146097716302408
185 2220 -0.5668937888509884 -0.15968854180399455 0.259392576303622 0.7464170189329804 0.07631119993618311 0.14380446350418288 0.3427672675604878 0.4598571935571679 0.54039764225154 0.5853260901980823 0.6589959194329892 0.7802489910083975 0.8432846883353187 0.8952970696024458 1.044890667393751 1.1619913295390438 1.3764385789411633 1.5848702315271408 2.146097716302408
186 2232 -0.5573919124270063 -0.1563391169201161 0.26214162564834503 0.7409003366265122 0.07631119993618311 0.14380446350418288 0.3427672675604878 0.4598571935571679 0.54039764225154 0.5853260901980823 0.6589959194329892 0.7802489910083975 0.8432846883353187 0.8952970696024458 1.044890667393751 1.1619913295390438 1.3764385789411633 1.5848702315271408 2.146097716302408
187 2244 -0.5615015541355866 -0.15962131388884054 0.2558472655412144 0.7401232444687186 0.07631119993618311 0.14380446350418288 0.3427672675604878 0.4598571935571679 0.54039764225154 0.5853260901980823 0.6589959194329892 0.7802489910083975 0.8432846883353187 0.8952970696024458 1.044890667393751 1.1619913295390438 1.3764385789411633 1.5848702315271408 2.146097716302408
188 2256 -0.5723794755386126 -0.14305661205158732 0.2458198011252829 0.7431642847286724 0.07631119993618311 0.14380446350418288 0.3427672675604878 0.4598571935571679 0.54039764225154 0.5853260901980823 0.6589959194329892 0.7802489910083975 0.8432846883353187 0.8952970696024458 1.044890667393751 1.1619913295390438 1.3764385789411633 1.5848702315271408 2.146097716302408
189 2268 -0.5822352909718991 -0.16578390483012018 0.25662916773568256 0.7416350155389818 0.07631119993618311 0.14380446350418288 0.3427672675604878 0.4598571935571679 0.54039764225154 0.5853260901980823 0.6589959194329892 0.7802489910083975 0.8432846883353187 0.8952970696024458 1.044890667393751 1.1619913295390438 1.3764385789411633 1.5848702315271408 2.146097716302408
190 2280 -0.5808388103116273 -0.17425221249426798 0.2569853653611651 0.7485006952435884 0.07631119993618311 0.14380446350418288 0.3427672675604878 0.4598571935571679 0.54039764225154 0.5853260901980823 0.6589959194329892 0.7802489910083975 0.8432846883353187 0.8952970696024458 1.044890667393751 1.1619913295390438 1.3764385789411633 1.5848702315271408 2.146097716302408
191 2292 -0.5938808737748563 -0.1752738080455563 0.2642382754559977 0.755410622671867 0.07631119993618311 0.14380446350418288 0.3427672675604878 0.4598571935571679 0.54039764225154 0.5853260901980823 0.6589959194329892 0.7802489910083975 0.8432846883353187 0.8952970696024458 1.044890667393751 1.1619913295390438 1.3764385789411633 1.5848702315271408 2.146097716302408
192 2304 -0.5998804975741958 -0.17839380846956893 0.25734310208742295 0.7576215908013174 0.07631119993618311 0.14380446350418288 0.3427672675604878 0.4598571935571679 0.54039764225154 0.5853260901980823 0.6589959194329892 0.7802489910083975 0.8432846883353187 0.8952970696024458 1.044890667393751 1.1619913295390438 1.3764385789411633 1.5848702315271408 2.146097716302408
193 2316 -0.598383951777053 -0.1741795998657243 0.25888161886673144 0.750649716778769 0.07631119993618311 0.14380446350418288 0.3427672675604878 0.4598571935571679 0.54039764225154 0.5853260901980823 0.6589959194329892 0.7802489910083975 0.8432846883353187 0.8952970696024458 1.044890667393751 1.1619913295390438 1.3764385789411633 1.5848702315271408 2.146097716302408
194 2328 -0.5950381629729579 -0.1779182350744375 0.2568892846984436 0.7591251757635519 0.07631119993618311 0.14380446350418288 0.3427672675604878 0.4598571935571679 0.54039764225154 0.5853260901980823 0.6589959194329892 0.7802489910083975 0.8432846883353187 0.8952970696024458 1.044890667393751 1.1619913295390438 1.3764385789411633 1.5848702315271408 2.146097716302408
195 2340 -0.5964606361342777 -0.17811613164011467 0.24661749121508536 0.7687204120166877 0.07631119993618311 0.14380446350418288 0.3427672675604878 0.4598571935571679 0.54039764225154 0.5853260901980823 0.6589959194329892 0.7802489910083975 0.8432846883353187 0.8952970696024458 1.044890667393751 1.1619913295390438 1.3764385789411633 1.5848702315271408 2.146097716302408
196 2352 -0.6022147345706323 -0.1659898603755296 0.25466130447031965 0.7712897018093401 0.06453959694615072 0.12381556872023437 0.3039578934419236 0.4310535912024527 0.5157165012486841 0.6037327589271678 0.614891067024439 0.7730513624385391 0.8211470062588487 0.9154735231169696 1.0936410202946996 1.1571430765237136 1.3705901834546106 1.6036173403527656 2.144443884847893
197 2364 -0.6040553007308553 -0.16318771435689172 0.25612231805813973 0.7750767714417678 0.06453959694615072 0.12381556872023437 0.3039578934419236 0.4310535912024527 0.5157165012486841 0.6037327589271678 0.614891067024439 0.7730513624385391 0.8211470062588487 0.9154735231169696 1.0936410202946996 1.1571430765237136 1.3705901834546106 1.6036173403527656 2.144443884847893
198 2376 -0.6053799258516895 -0.16922875552374905 0.26389594869557725 0.7752658998768317 0.06453959694615072 0.12381556872023437 0.3039578934419236 0.4310535912024527 0.5157165012486841 0.6037327589271678 0.614891067024439 0.7730513624385391 0.8211470062588487 0.9154735231169696 1.0936410202946996 1.1571430765237136 1.3705901834546106 1.6036173403527656 2.144443884847893
199 2388 -0.6010178694583356 -0.17918318114750997 0.27198552161474454 0.7816664460368252 0.06453959694615072 0.12381556872023437 0.3039578934419236 0.4310535912024527 0.5157165012486841 0.6037327589271678 0.614891067024439 0.7730513624385391 0.8211470062588487 0.9154735231169696 1.0936410202946996 1.1571430765237136 1.3705901834546106 1.6036173403527656 2.144443884847893
200 2400 -0.6174010981787804 -0.1891986325864026 0.27612966699240826 0.786603540380409 0.06453959694615072 0.12381556872023437 0.3039578934419236 0.4310535912024527 0.5157165012486841 0.6037327589271678 0.614891067024439 0.7730513624385391 0.8211470062588487 0.9154735231169696 1.0936410202946996 1.1571430765237136 1.3705901834546106 1.6036173403527656 2.144443884847893
201 2412 -0.6141060554444958 -0.17946166015679813 0.2679967704725528 0.7751092242210859 0.06453959694615072 0.12381556872023437 0.3039578934419236 0.4310535912024527 0.5157165012486841 0.6037327589271678 0.614891067024439 0.7730513624385391 0.8211470062588487 0.9154735231169696 1.0936410202946996 1.1571430765237136 1.3705901834546106 1.6036173403527656 2.144443884847893
202 2424 -0.610509510586208 -0.1962741379988424 0.2642109413927448 0.7691920701905338 0.06453959694615072 0.12381556872023437 0.3039578934419236 0.4310535912024527 0.5157165012486841 0.6037327589271678 0.614891067024439 0.7730513624385391 0.8211470062588487 0.9154735231169696 1.0936410202946996 1.1571430765237136 1.3705901834546106 1.6036173403527656 2.144443884847893
203 2436 -0.6169461567460086 -0.19138316072503606 0.25839623183378563 0.7631028912357258 0.06453959694615072 0.12381556872023437 0.3039578934419236 0.4310535912024527 0.5157165012486841 0.6037327589271678 0.614891067024439 0.7730513624385391 0.8211470062588487 0.9154735231169696 1.0936410202946996 1.1571430765237136 1.3705901834546106 1.6036173403527656 2.144443884847893
204 2448 -0.6192737953651802 -0.19370590552811717 0.2522655732031889 0.7608083311148987 0.06453959694615072 0.12381556872023437 0.3039578934419236 0.4310535912024527 0.5157165012486841 0.6037327589271678 0.614891067024439 0.7730513624385391 0.8211470062588487 0.9154735231169696 1.0936410202946996 1.1571430765237136 1.3705901834546106 1.6036173403527656 2.144443884847893
205 2460 -0.6186559867914299 -0.20293248307059344 0.25389274805752227 0.7582219238433299 0.06453959694615072 0.12381556872023437 0.3039578934419236 0.4310535912024527 0.5157165012486841 0.6037327589271678 0.614891067024439 0.7730513624385391 0.8211470062588487 0.9154735231169696 1.0936410202946996 1.1571430765237136 1.3705901834546106 1.6036173403527656 2.144443884847893
206 2472 -0.6111902134043732 -0.21151837465788717 0.2524760174106252 0.7544350235320896 0.06453959694615072 0.12381556872023437 0.3039578934419236 0.4310535912024527 0.5157165012486841 0.6037327589271678 0.614891067024439 0.7730513624385391 0.8211470062588487 0.9154735231169696 1.0936410202946996 1.1571430765237136 1.3705901834546106 1.6036173403527656 2.144443884847893
207 2484 -0.6086223364573651 -0.21028110928275445 0.2547136138337185 0.7565172035895006 0.06453959694615072 0.12381556872023437 0.3039578934419236 0.4310535912024527 0.5157165012486841 0.6037327589271678 0.614891067024439 0.7730513624385391 0.8211470062588487 0.9154735231169696 1.0936410202946996 1.1571430765237136 1.3705901834546106 1.6036173403527656 2.144443884847893
208 2496 -0.6147186016702261 -0.19619897652023743 0.2612108452275787 0.7610466092360384 0.06453959694615072 0.12381556872023437 0.3039578934419236 0.4310535912024527 0.5157165012486841 0.6037327589271678 0.614891067024439 0.7730513624385391 0.8211470062588487 0.9154735231169696 1.0936410202946996 1.1571430765237136 1.3705901834546106 1.6036173403527656 2.144443884847893
209 2508 -0.6120311875070136 -0.19461813097818859 0.26052090256814875 0.7580320955525823 0.06453959694615072 0.12381556872023437 0.3039578934419236 0.4310535912024527 0.5157165012486841 0.6037327589271678 0.614891067024439 0.7730513624385391 0.8211470062588487 0.9154735231169696 1.0936410202946996 1.1571430765237136 1.3705901834546106 1.6036173403527656 2.144443884847893
210 2520 -0.6092989687833807 -0.18878589395506784 0.25678918684850854 0.7640289989374407 0.06453959694615072 0.12381556872023437 0.3039578934419236 0.4310535912024527 0.5157165012486841 0.6037327589271678 0.614891067024439 0.7730513624385391 0.8211470062588487 0.9154735231169696 1.0936410202946996 1.1571430765237136 1.3705901834546106 1.6036173403527656 2.144443884847893
211 2532 -0.6120657809032622 -0.19461144494269128 0.2542863104849686 0.764260525937789 0.056608176072781485 0.10750429329414521 0.25887177500082525 0.40833213142887625 0.5361737612979924 0.5776213252413557 0.6351574875785685 0.743265212468873 0.8435312395759469 0.9396716027284235 1.063379954228195 1.110091319350189 1.3948375009103524 1.6074146627633916 2.165070626706171
212 2544 -0.6006788180138035 -0.21121881295284992 0.2620803935127504 0.7829968136619511 0.056608176072781485 0.10750429329414521 0.25887177500082525 0.40833213142887625 0.5361737612979924 0.5776213252413557 0.6351574875785685 0.743265212468873 0.8435312395759469 0.9396716027284235 1.063379954228195 1.110091319350189 1.3948375009103524 1.6074146627633916 2.165070626706171
213 2556 -0.5815589604037894 -0.22751978410263982 0.266672839833452 0.7892261258018254 0.056608176072781485 0.10750429329414521 0.25887177500082525 0.40833213142887625 0.5361737612979924 0.5776213252413557 0.6351574875785685 0.743265212468873 0.8435312395759469 0.9396716027284235 1.063379954228195 1.110091319350189 1.3948375009103524 1.6074146627633916 2.165070626706171
214 2568 -0.5865534253587529 -0.20530240839863345 0.2680968769646698 0.7924004305500261 0.056608176072781485 0.10750429329414521 0.25887177500082525 0.40833213142887625 0.5361737612979924 0.5776213252413557 0.6351574875785685 0.743265212468873 0.8435312395759469 0.9396716027284235 1.063379954228195 1.110091319350189 1.3948375009103524 1.6074146627633916 2.165070626706171
215 2580 -0.6048012157620876 -0.20615878182100542 0.26260470776066136 0.7928741552455988 0.056608176072781485 0.10750429329414521 0.25887177500082525 0.40833213142887625 0.5361737612979924 0.5776213252413557 0.6351574875785685 0.743265212468873 0.8435312395759469 0.9396716027284235 1.063379954228195 1.110091319350189 1.3948375009103524 1.6074146627633916 2.165070626706171
216 2592 -0.6111055150067661 -0.20256459105199076 0.26853799873138795 0.7902878605899907 0.056608176072781485 0.10750429329414521 0.25887177500082525 0.40833213142887625 0.5361737612979924 0.5776213252413557 0.6351574875785685 0.743265212468873 0.8435312395759469 0.9396716027284235 1.063379954228195 1.110091319350189 1.3948375009103524 1.6074146627633916 2.165070626706171
217 2604 -0.597982851292919 -0.19380967458625456 0.26336191866928277 0.7902764953566581 0.056608176072781485 0.10750429329414521 0.25887177500082525 0.40833213142887625 0.5361737612979924 0.5776213252413557 0.6351574875785685 0.743265212468873 0.8435312395759469 0.9396716027284235 1.063379954228195 1.110091319350189 1.3948375009103524 1.6074146627633916 2.165070626706171
218 2616 -0.595198033243939 -0.20233356581755674 0.2829844974781919 0.7809221981953689 0.056608176072781485 0.10750429329414521 0.25887177500082525 0.40833213142887625 0.5361737612979924 0.5776213252413557 0.6351574875785685 0.743265212468873 0.8435312395759469 0.9396716027284235 1.063379954228195 1.110091319350189 1.3948375009103524 1.6074146627633916 2.165070626706171
219 2628 -0.5958750431630467 -0.20860618294484284 0.2865656918458826 0.783084448532005 0.056608176072781485 0.10750429329414521 0.25887177500082525 0.40833213142887625 0.5361737612979924 0.5776213252413557 0.6351574875785685 0.743265212468873 0.8435312395759469 0.9396716027284235 1.063379954228195 1.110091319350189 1.3948375009103524 1.6074146627633916 2.165070626706171
220 2640 -0.5968392156077137 -0.20587269472271366 0.2841121780658394 0.783927965059052 0.056608176072781485 0.10750429329414521 0.25887177500082525 0.40833213142887625 0.5361737612979924 0.5776213252413557 0.6351574875785685 0.743265212468873 0.8435312395759469 0.9396716027284235 1.063379954228195 1.110091319350189 1.3948375009103524 1.6074146627633916 2.165070626706171
221 2652 -0.6044149195084021 -0.2117041309827809 0.27647795201327885 0.7839794708991361 0.056608176072781485 0.10750429329414521 0.25887177500082525 0.40833213142887625 0.5361737612979924 0.5776213252413557 0.6351574875785685 0.743265212468873 0.8435312395759469 0.9396716027284235 1.063379954228195 1.110091319350189 1.3948375009103524 1.6074146627633916 2.165070626706171
222 2664 -0.6076556980407465 -0.20121067867480963 0.26479597846441416 0.7880950984617422 0.056608176072781485 0.10750429329414521 0.25887177500082525 0.40833213142887625 0.5361737612979924 0.5776213252413557 0.6351574875785685 0.743265212468873 0.8435312395759469 0.9396716027284235 1.063379954228195 1.110091319350189 1.3948375009103524 1.6074146627633916 2.165070626706171
223 2676 -0.6049972017119318 -0.19539984165401833 0.2630699124488377 0.7886677854974249 0.056608176072781485 0.10750429329414521 0.25887177500082525 0.40833213142887625 0.5361737612979924 0.5776213252413557 0.6351574875785685 0.743265212468873 0.8435312395759469 0.9396716027284235 1.063379954228195 1.110091319350189 1.3948375009103524 1.6074146627633916 2.165070626706171
224 2688 -0.6142802841147212 -0.19874119873688156 0.2642023877210702 0.7892795897421201 0.056608176072781485 0.10750429329414521 0.25887177500082525 0.40833213142887625 0.5361737612979924 0.5776213252413557 0.6351574875785685 0.743265212468873 0.8435312395759469 0.9396716027284235 1.063379954228195 1.110091319350189 1.3948375009103524 1.6074146627633916 2.165070626706171
225 2700 -0.585878261631031 -0.19607818827571466 0.26955722307261826 0.7888611735252553 0.056608176072781485 0.10750429329414521 0.25887177500082525 0.40833213142887625 0.5361737612979924 0.5776213252413557 0.6351574875785685 0.743265212468873 0.8435312395759469 0.9396716027284235 1.063379954228195 1.110091319350189 1.3948375009103524 1.6074146627633916 2.165070626706171
226 2712 -0.5823150161691053 -0.20352673219791984 0.26000503299642463 0.8046587024820566 0.045100872865750166 0.08738316443715664 0.23558273217784395 0.40160002867912603 0.49843431556581197 0.5773326701323102 0.6661344231267247 0.7738284517455662 0.8303336097096927 0.9208747654727548 0.976689804429307 1.1600503835188594 1.3774530940139011 1.651962737740171 2.16466878510232
227 2724 -0.5825752943678204 -0.2083409107920629 0.2543023187042175 0.8090739884934709 0.045100872865750166 0.08738316443715664 0.23558273217784395 0.40160002867912603 0.49843431556581197 0.5773326701323102 0.6661344231267247 0.7738284517455662 0.8303336097096927 0.9208747654727548 0.976689804429307 1.1600503835188594 1.3774530940139011 1.651962737740171 2.16466878510232
228 2736 -0.5828987439955904 -0.21815072730285137 0.2550751986471862 0.8154241274530639 0.045100872865750166 0.08738316443715664 0.23558273217784395 0.40160002867912603 0.49843431556581197 0.5773326701323102 0.6661344231267247 0.7738284517455662 0.8303336097096927 0.9208747654727548 0.976689804429307 1.1600503835188594 1.3774530940139011 1.651962737740171 2.16466878510232
229 2748 -0.5843752001434395 -0.2161934183657428 0.2527350041390796 0.813137413110497 0.045100872865750166 0.08738316443715664 0.23558273217784395 0.40160002867912603 0.49843431556581197 0.5773326701323102 0.6661344231267247 0.7738284517455662 0.8303336097096927 0.9208747654727548 0.976689804429307 1.1600503835188594 1.3774530940139011 1.651962737740171 2.16466878510232
230 2760 -0.5819831013898717 -0.21736476400967314 0.2454608546603473 0.8165038136362727 0.045100872865750166 0.08738316443715664 0.23558273217784395 0.40160002867912603 0.49843431556581197 0.5773326701323102 0.6661344231267247 0.7738284517455662 0.8303336097096927 0.9208747654727548 0.976689804429307 1.1600503835188594 1.3774530940139011 1.651962737740171 2.16466878510232
